Adj Close,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,BB_High,BB_Low
AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,,,,,,,
118.952392578125,121.77999877929688,125.94999694824219,121.0,124.52999877929688,115089200,119.66249961853028,119.97068956951384,56.08590373958778,1.8056573782105971,1.3464988963189728,125.47405823972544,113.85094099733512
120.37847900390625,123.23999786376953,123.87000274658203,120.1500015258789,120.5,81312200,119.84999961853028,120.28205226420485,58.97817010394884,1.838221387156409,1.44484339448646,125.86559069301723,113.83440854404333
119.56776428222656,122.41000366210938,122.76000213623047,120.55000305175781,122.43000030517578,86939800,120.0099998474121,120.48471430210051,56.6922290421522,1.7765757440367338,1.511189864396515,126.1184971819771,113.9015025128471
118.952392578125,121.77999877929688,123.3499984741211,121.54000091552734,122.5999984741211,79184500,120.13599967956543,120.60807472850017,54.951206059210264,1.6577751983022324,1.5405069311776585,126.28126743500101,113.99073192412985
124.91072845458984,127.87999725341797,127.9000015258789,124.12999725341797,124.33999633789062,157243700,120.51499938964844,121.30063877849234,65.87787023864962,2.032415387490815,1.6388886224402899,127.52772160919866,113.50227717009821
124.8423843383789,127.80999755859375,128.3699951171875,126.55999755859375,127.41000366210938,98208600,120.93599929809571,121.92057770993057,65.68099312135556,2.297191453080046,1.7705491885682412,128.6079992911814,113.26399930501003
125.71171569824219,128.6999969482422,129.5800018310547,128.0399932861328,128.89999389648438,94359800,121.46949920654296,122.56623668500787,67.03011554872381,2.5494553708432193,1.926330425023237,129.72104811471158,113.21795029837435
123.71907806396484,126.66000366210938,129.10000610351562,126.12000274658203,128.9600067138672,192541500,121.87049942016601,122.95611925425563,61.10101534654039,2.5553099118397427,2.0521263223865382,130.31039919187455,113.43059964845747
125.25263977050781,128.22999572753906,128.30999755859375,123.44999694824219,125.0199966430664,121251600,122.41499938964844,123.45839320409215,63.75797340841109,2.656017994343216,2.172904656777874,131.01904113236552,113.81095764693137
128.81788635253906,131.8800048828125,134.41000366210938,129.64999389648438,131.61000061035156,168904800,123.31649971008301,124.26045145920837,69.05068942954125,2.9958211483567254,2.337487955093644,131.92022801006857,114.71277141009743
127.91925811767578,130.9600067138672,132.42999267578125,130.77999877929688,132.16000366210938,88223700,124.1060001373291,124.89850434060445,66.41782521594911,3.1545181114046414,2.5008939863558437,132.46915978861608,115.74284048604214
128.90577697753906,131.97000122070312,133.4600067138672,131.10000610351562,131.32000732421875,54930100,124.90300025939942,125.57198023394717,67.86638607469052,3.3234737768860043,2.665409944461876,133.07158309826863,116.7344174205302
133.51617431640625,136.69000244140625,137.33999633789062,133.50999450683594,133.99000549316406,124486200,125.90800056457519,126.63083949180042,73.59795238128089,3.794496418138195,2.89122723919714,134.66306312230594,117.15293800684444
131.73843383789062,134.8699951171875,138.7899932861328,134.33999633789062,138.0500030517578,121047300,126.69900016784668,127.41552097993252,68.52263165882725,3.975103357151511,3.1080024627880145,135.6881849025891,117.70981543310428
130.61517333984375,133.72000122070312,135.99000549316406,133.39999389648438,135.5800018310547,96452100,127.24900016784667,128.01594766952974,65.45132429427542,3.9795667921899707,3.282315328668406,136.53812535959077,117.95987497610258
129.60903930664062,132.69000244140625,134.74000549316406,131.72000122070312,134.0800018310547,99116600,127.72950019836426,128.4610957430418,62.738933648158515,3.8555474521515123,3.3969617533650274,137.1001521197797,118.35884827694883
126.40523529052734,129.41000366210938,133.61000061035156,126.76000213623047,133.52000427246094,143301900,128.05300025939943,128.55146792581013,54.931994044211656,3.452791115571742,3.4081276258063706,137.18357904170665,118.9224214770922
127.96807861328125,131.00999450683594,131.74000549316406,128.42999267578125,128.88999938964844,97664900,128.49099998474122,128.78561331447926,57.69728257215765,3.2255278296190966,3.371607666568916,137.30087481109817,119.68112515838428
123.66047668457031,126.5999984741211,131.0500030517578,126.37999725341797,127.72000122070312,155088000,128.63349990844728,128.57745952015944,48.80796894278269,2.658919841381291,3.2290701015313914,137.22142344761687,120.04557636927767
127.88016510009766,130.9199981689453,131.6300048828125,127.86000061035156,128.36000061035156,109578200,128.96049995422362,128.80055843909142,55.96511580873316,2.5293104833304625,3.089118177891206,137.3719131818957,120.54908672655155
128.9839630126953,132.0500030517578,132.6300048828125,130.22999572753906,132.42999267578125,105158200,129.47400016784667,129.11002935458345,57.63366772402924,2.4890834785482525,2.9691112380226152,137.30306327031323,121.6449370653801
125.98519897460938,128.97999572753906,130.1699981689453,128.5,129.19000244140625,100384500,129.76100006103516,129.09764519962684,51.88188601502211,2.1843001016040375,2.8121490107389,137.0576434290232,122.46435669304714
125.80941009521484,128.8000030517578,129.69000244140625,126.86000061035156,128.5,91951100,130.08050003051758,129.06929832840123,51.55701273885498,1.9062590076212587,2.630971010115372,136.57741906622758,123.58358099480758
127.85087585449219,130.88999938964844,131.4499969482422,128.49000549316406,128.75999450683594,88636800,130.53600006103517,129.2426984294724,55.07475534587035,1.8334201488896156,2.4714608378702208,135.802064007053,125.26993611501734
125.91683197021484,128.91000366210938,131.0,128.75999450683594,130.8000030517578,90221800,130.58750038146974,129.21101321353305,51.27592370413183,1.5975106129413064,2.296670792884438,135.76811067626892,125.40689008667056
124.18792724609375,127.13999938964844,130.22000122070312,127.0,128.77999877929688,111598500,130.55400047302246,129.01377380173452,48.0830328825515,1.2532790332647892,2.0879924409605084,135.81407483396265,125.29392611208227
124.86192321777344,127.83000183105469,128.7100067138672,126.94000244140625,127.77999877929688,90757300,130.5105007171631,128.90103361405073,49.405648378212014,1.024342474333963,1.8752624476351993,135.8450467403866,125.17595469393959
128.9644012451172,132.02999877929688,132.49000549316406,128.5500030517578,128.66000366210938,104319500,130.77900047302245,129.19903029645513,56.645669132211765,1.1683452975460966,1.7338790176173788,135.84511556807055,125.71288537797436
133.6920166015625,136.8699951171875,139.6699981689453,133.58999633789062,133.8000030517578,120150900,131.21100044250488,129.92959837462013,63.18384946752992,1.6539501199224276,1.7178932380783887,136.7823184530203,125.63968243198947
135.84092712402344,139.07000732421875,139.85000610351562,135.02000427246094,136.27999877929688,114459400,131.57050056457518,130.80011351267714,65.7148660950338,2.191060853457145,1.81252676115414,138.11159431626186,125.02940681288851
139.60153198242188,142.9199981689453,145.08999633789062,136.5399932861328,143.07000732421875,157611700,132.1685001373291,131.95438824184555,69.64739465901624,2.89402652855847,2.0288267146350063,140.35648964259042,123.98051063206776
139.83595275878906,143.16000366210938,144.3000030517578,141.3699951171875,143.60000610351562,98390600,132.7280002593994,133.0215897104421,69.87933524849183,3.4309484896616596,2.309251069640337,142.21197411928296,123.24402639951585
138.76150512695312,142.05999755859375,144.3000030517578,140.41000366210938,143.42999267578125,140843800,132.9965000152588,133.88239045788512,67.33947903956006,3.724764941075591,2.592353843927388,143.19135823691923,122.80164179359835
133.90689086914062,137.08999633789062,141.99000549316406,136.6999969482422,139.52000427246094,142621100,133.10750007629395,134.18787673217136,57.22007627825726,3.516048217983979,2.7770927187387064,143.42908889560118,122.78591125698671
128.89602661132812,131.9600067138672,136.74000549316406,130.2100067138672,135.8300018310547,177523800,133.01950035095214,133.97569863519,49.02993939217699,2.903224852756665,2.8023191455422984,143.34870828869788,122.69029241320641
131.02542114257812,134.13999938964844,135.3800048828125,130.92999267578125,133.75,106239800,133.09200019836425,133.99134632609082,52.16341370741368,2.5639099526806888,2.7546373069699768,143.43128941737515,122.75271097935334
131.85568237304688,134.99000549316406,136.30999755859375,134.61000061035156,135.72999572753906,83305400,133.371000289917,134.08645672295495,53.36721291961285,2.336653353155981,2.671040516207178,143.59834610744116,123.14365447239284
130.830078125,133.94000244140625,135.77000427246094,133.61000061035156,135.75999450683594,89880900,133.51750068664552,134.0725086961408,51.638508412355094,2.048213855346461,2.546475184035035,143.68915915684565,123.34584221644539
134.19996643066406,137.38999938964844,137.39999389648438,134.58999633789062,136.3000030517578,84183100,134.05700073242187,134.38846019076058,56.61166423495445,2.074100457146386,2.452000238657305,143.8410324528181,124.27296901202564
133.78419494628906,136.75999450683594,137.4199981689453,135.86000061035156,137.35000610351562,75693800,134.3490005493164,134.61432060181536,55.48950846810845,2.0204887105584817,2.3656979330375405,144.08960110501658,124.6083999936162
133.930908203125,136.91000366210938,136.9600067138672,134.9199981689453,136.02999877929688,71297200,134.59200057983398,134.83295708374814,55.71460369831336,1.9674262353269967,2.2860435934954317,144.33354935897438,124.85045180069358
133.05050659179688,136.00999450683594,137.8800048828125,135.85000610351562,136.6199951171875,76774200,134.94350051879883,134.94505588594697,53.951722436313254,1.831636657043191,2.1951622062049836,144.3513050156498,125.53569602194783
132.44398498535156,135.38999938964844,136.99000549316406,134.39999389648438,136.47999572753906,73046600,135.27300033569335,134.98743145772806,52.71432645016621,1.6549171586458442,2.087113196693156,144.2487379074176,126.29726276396912
132.18966674804688,135.1300048828125,136.38999938964844,133.77000427246094,135.89999389648438,64280000,135.48500061035156,135.00100987916468,52.1739237944738,1.4768619538445193,1.9650629481234287,144.23405990675278,126.73594131395033
132.4244384765625,135.3699951171875,135.52999877929688,133.69000244140625,134.35000610351562,60145100,135.80800018310546,135.03615133040495,52.656387102908376,1.3396741972255768,1.8399851979438584,144.02294095920124,127.59305940700969
130.2918701171875,133.19000244140625,136.00999450683594,132.7899932861328,135.49000549316406,80576300,136.11050033569336,134.86032762669078,47.92679116053603,1.0430214200717955,1.6805924423694458,143.42235109111314,128.79864958027358
127.99300384521484,130.83999633789062,132.22000122070312,129.47000122070312,131.25,97918500,136.26100006103516,134.47743893251933,43.40121848374474,0.611249994727018,1.4667239528409604,142.98520054743705,129.53679957463328
126.88761901855469,129.7100067138672,130.0,127.41000366210938,129.1999969482422,96856700,136.14500045776367,134.02339776883818,41.37794647491126,0.17586010463762136,1.2085511832002926,143.22764664031467,129.06235427521267
127.04412841796875,129.8699951171875,130.7100067138672,128.8000030517578,130.24000549316406,87668800,135.79500045776368,133.6278356115381,41.7916945999512,-0.1544988267018823,0.9359411812198577,143.37417534034932,128.21582557517803
123.25833129882812,126.0,129.72000122070312,125.5999984741211,128.00999450683594,103916400,135.14150009155273,132.9013750771059,35.301284793179505,-0.7202839380773867,0.6046961573604088,143.67255593386895,126.61044424923651
123.12136840820312,125.86000061035156,126.70999908447266,118.38999938964844,123.76000213623047,158273000,134.28850021362305,132.23076798503408,35.08898316285487,-1.1665225500036343,0.25045241588760025,142.94856480192908,125.62843562531702
122.62246704101562,125.3499984741211,125.55999755859375,122.2300033569336,124.94000244140625,111039900,133.39799995422362,131.57545660304237,34.28019163243275,-1.543529922921465,-0.10834405187421278,141.88701661151583,124.90898329693141
118.35733795166016,120.98999786376953,126.45999908447266,120.54000091552734,124.68000030517578,148199500,132.34449996948243,130.56731767549257,28.279095721404232,-2.1691223016979677,-0.5204997018389638,141.47738656749212,123.21161337147275
118.62145233154297,121.26000213623047,124.8499984741211,121.19999694824219,122.58999633789062,164560400,131.55300025939943,129.68090667175332,29.106772639919086,-2.613000635965335,-0.9389998886642381,141.6015325768285,121.50446794197035
125.0093765258789,127.79000091552734,127.93000030517578,122.79000091552734,123.75,116307900,131.34449996948243,129.5008204092556,45.49054991215194,-2.4100791931144983,-1.2332157495542901,141.52281093999395,121.16618899897091
122.3974838256836,125.12000274658203,128.72000122070312,125.01000213623047,128.41000366210938,102260900,130.8935001373291,129.08359967947715,41.288853603234045,-2.4366211736672767,-1.4738968343768875,141.33238516169712,120.45461511296111
119.404052734375,122.05999755859375,125.70999908447266,121.83999633789062,124.80999755859375,112966300,130.2469997406006,128.41468519177397,37.063650876996896,-2.6737513879721746,-1.713867745095945,141.18081663296354,119.31318284823763
117.51604461669922,120.12999725341797,123.5999984741211,118.62000274658203,121.75,178155000,129.55649948120117,127.62566729288292,34.65486168076667,-2.9830272054276747,-1.967699637162291,141.1919746961762,117.92102426622613
118.7779769897461,121.41999816894531,121.94000244140625,117.56999969482422,120.9800033569336,153766600,128.75799942016602,127.03465118584124,37.575148064041855,-3.088436650851577,-2.191847039900148,140.3252661952579,117.19073264507412
